waiting for PHASE0 DONE...
phase0 finished; starting move-limit probe
WARNING:src.config.loader:optimization.lambda_sweep has only 3 points. That is enough to compare designs but too few to present as a Pareto front.
INFO:src.meshing.box_source:Traction patch: half-width 0.9375 (auto max(0.5, 1.5h)), area 1.5625, traction_z -0.2048 (total force 0.32 held fixed across refinement levels)
INFO:src.meshing.box_source:Built box-mesh fenitop dicts (beam_3d.py reference): cell_type=tetrahedron, domain=[[0, 0, 0], [10, 30, 10]], refinement=0.64 -> elements=[16, 48, 16], h=0.625, R=0.6 (R/h=0.96, FIXED across levels), E=100, nu=0.25, vol_frac=0.08
WARNING:src.fenitop.topopt:No 'solid' cell_tags/solid_tag found in fem dict -- bolt/mount regions will NOT be hard-pinned to solid density. This mirrors the exact bug that caused bolt bosses to be optimized away; check fenitop_adapter.py wires cell_tags + solid_tag through.
INFO:src.fenitop.mma:[MMA diag] it=4 raw objective f=1.773000e+00, |grad|=5.1314e-01, max|grad|=5.1602e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800461 h_value=-4.6149e-05
INFO:src.fenitop.mma:[MMA opt] it=4 stat_rel=0.1932 (abs=0.005558) feas=0.0005769 comp=0.07069 dx=0.014 [|grad f|=0.5131, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.004 solve=0.701 sens=0.011
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.009 solve=0.565 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.012 solve=0.379 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.01s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=5: mu_C=0.330218 sigma_C=0.352466 E[V]=0.0799735 J=1.74008 (fea_batches=5)
INFO:src.fenitop.mma:[MMA diag] it=5 raw objective f=1.740082e+00, |grad|=4.8746e-01, max|grad|=4.9297e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799735 h_value=2.65367e-05
INFO:src.fenitop.mma:[MMA opt] it=5 stat_rel=0.1908 (abs=0.004625) feas=0 comp=0.04065 dx=0.014 [|grad f|=0.4875, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.936 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.007 solve=1.540 sens=0.025
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.018 solve=1.096 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.89s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=6: mu_C=0.331756 sigma_C=0.347383 E[V]=0.0798393 J=1.72129 (fea_batches=6)
INFO:src.fenitop.mma:[MMA diag] it=6 raw objective f=1.721287e+00, |grad|=4.6883e-01, max|grad|=4.8652e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798393 h_value=0.00016073
INFO:src.fenitop.mma:[MMA opt] it=6 stat_rel=0.1938 (abs=0.004049) feas=0 comp=0.2462 dx=0.014 [|grad f|=0.4688, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.014 proj=0.005 solve=0.935 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.005 solve=0.953 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.833 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.21s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=7: mu_C=0.330677 sigma_C=0.335873 E[V]=0.0800026 J=1.67417 (fea_batches=7)
INFO:src.fenitop.mma:[MMA diag] it=7 raw objective f=1.674168e+00, |grad|=4.3727e-01, max|grad|=4.7508e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800026 h_value=-2.57e-06
INFO:src.fenitop.mma:[MMA opt] it=7 stat_rel=0.2144 (abs=0.003823) feas=3.213e-05 comp=0.003611 dx=0.014 [|grad f|=0.4373, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.005 solve=1.085 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.005 solve=0.792 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.924 sens=0.007
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.79s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=8: mu_C=0.330711 sigma_C=0.329243 E[V]=0.0800054 J=1.64768 (fea_batches=8)
INFO:src.fenitop.mma:[MMA diag] it=8 raw objective f=1.647683e+00, |grad|=4.2025e-01, max|grad|=4.6709e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800054 h_value=-5.44707e-06
INFO:src.fenitop.mma:[MMA opt] it=8 stat_rel=0.2124 (abs=0.003583) feas=6.809e-05 comp=0.007288 dx=0.014 [|grad f|=0.4202, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.004 solve=1.006 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.008 solve=0.830 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.014 solve=0.543 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (12.27s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=9: mu_C=0.331957 sigma_C=0.32644 E[V]=0.0798688 J=1.63772 (fea_batches=9)
INFO:src.fenitop.mma:[MMA diag] it=9 raw objective f=1.637716e+00, |grad|=4.1228e-01, max|grad|=4.6479e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798688 h_value=0.00013118
INFO:src.fenitop.mma:[MMA opt] it=9 stat_rel=0.2063 (abs=0.003396) feas=0 comp=0.1755 dx=0.014 [|grad f|=0.4123, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.003 solve=0.701 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.003 solve=1.048 sens=0.018
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.016 solve=1.118 sens=0.018
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.28s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=10: mu_C=0.331046 sigma_C=0.31817 E[V]=0.079988 J=1.60373 (fea_batches=10)
INFO:src.fenitop.mma:[MMA diag] it=10 raw objective f=1.603728e+00, |grad|=3.9243e-01, max|grad|=4.5310e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079988 h_value=1.1977e-05
INFO:src.fenitop.mma:[MMA opt] it=10 stat_rel=0.2132 (abs=0.00319) feas=0 comp=0.01504 dx=0.014 [|grad f|=0.3924, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.004 solve=1.422 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.015 solve=1.227 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.016 solve=0.924 sens=0.014
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (18.71s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=11: mu_C=0.331888 sigma_C=0.315241 E[V]=0.0798857 J=1.59285 (fea_batches=11)
INFO:src.fenitop.mma:[MMA diag] it=11 raw objective f=1.592854e+00, |grad|=3.8542e-01, max|grad|=4.4867e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798857 h_value=0.000114287
INFO:src.fenitop.mma:[MMA opt] it=11 stat_rel=0.2099 (abs=0.00309) feas=0 comp=0.1435 dx=0.014 [|grad f|=0.3854, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.001 solve=0.981 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.000 solve=0.837 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=0.869 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.52s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=12: mu_C=0.331193 sigma_C=0.308578 E[V]=0.0799705 J=1.56551 (fea_batches=12)
INFO:src.fenitop.mma:[MMA diag] it=12 raw objective f=1.565506e+00, |grad|=3.7035e-01, max|grad|=4.3765e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799705 h_value=2.95433e-05
INFO:src.fenitop.mma:[MMA opt] it=12 stat_rel=0.2254 (abs=0.00308) feas=0 comp=0.03502 dx=0.014 [|grad f|=0.3704, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.001 solve=0.942 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.003 solve=0.929 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.003 solve=1.061 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.50s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=13: mu_C=0.331548 sigma_C=0.305012 E[V]=0.0799238 J=1.5516 (fea_batches=13)
INFO:src.fenitop.mma:[MMA diag] it=13 raw objective f=1.551595e+00, |grad|=3.6236e-01, max|grad|=4.3188e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799238 h_value=7.62323e-05
INFO:src.fenitop.mma:[MMA opt] it=13 stat_rel=0.2287 (abs=0.003013) feas=0 comp=0.09036 dx=0.014 [|grad f|=0.3624, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.006 solve=0.568 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.006 solve=0.531 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=0.576 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (16.31s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=14: mu_C=0.330974 sigma_C=0.299508 E[V]=0.0799866 J=1.52901 (fea_batches=14)
INFO:src.fenitop.mma:[MMA diag] it=14 raw objective f=1.529006e+00, |grad|=3.5049e-01, max|grad|=4.2268e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799866 h_value=1.34233e-05
INFO:src.fenitop.mma:[MMA opt] it=14 stat_rel=0.2425 (abs=0.002998) feas=0 comp=0.01527 dx=0.014 [|grad f|=0.3505, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.009 solve=1.064 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.009 solve=0.905 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.002 solve=0.954 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.70s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=15: mu_C=0.331157 sigma_C=0.296298 E[V]=0.0799493 J=1.51635 (fea_batches=15)
INFO:src.fenitop.mma:[MMA diag] it=15 raw objective f=1.516349e+00, |grad|=3.4391e-01, max|grad|=4.1702e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799493 h_value=5.0677e-05
INFO:src.fenitop.mma:[MMA opt] it=15 stat_rel=0.2437 (abs=0.002942) feas=0 comp=0.05766 dx=0.014 [|grad f|=0.3439, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.019 solve=1.264 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.018 solve=1.249 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.722 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (18.20s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=16: mu_C=0.331642 sigma_C=0.294042 E[V]=0.0798736 J=1.50781 (fea_batches=16)
INFO:src.fenitop.mma:[MMA diag] it=16 raw objective f=1.507808e+00, |grad|=3.3949e-01, max|grad|=4.1210e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798736 h_value=0.000126353
INFO:src.fenitop.mma:[MMA opt] it=16 stat_rel=0.2449 (abs=0.002903) feas=0 comp=0.1438 dx=0.014 [|grad f|=0.3395, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.020 solve=1.376 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.008 solve=1.212 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.017 solve=1.022 sens=0.017
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (19.57s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=17: mu_C=0.330379 sigma_C=0.287911 E[V]=0.0800084 J=1.48202 (fea_batches=17)
INFO:src.fenitop.mma:[MMA diag] it=17 raw objective f=1.482025e+00, |grad|=3.2712e-01, max|grad|=4.0066e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800084 h_value=-8.4151e-06
INFO:src.fenitop.mma:[MMA opt] it=17 stat_rel=0.2678 (abs=0.002944) feas=0.0001052 comp=0.008865 dx=0.014 [|grad f|=0.3271, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.601 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.006 solve=0.809 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.005 solve=0.618 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (9.82s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=18: mu_C=0.329868 sigma_C=0.284097 E[V]=0.0800335 J=1.46626 (fea_batches=18)
INFO:src.fenitop.mma:[MMA diag] it=18 raw objective f=1.466255e+00, |grad|=3.1998e-01, max|grad|=3.9295e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800335 h_value=-3.34675e-05
INFO:src.fenitop.mma:[MMA opt] it=18 stat_rel=0.2712 (abs=0.002881) feas=0.0004183 comp=0.03526 dx=0.014 [|grad f|=0.32, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.491 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.369 sens=0.007
INFO:src.surrogate.fea_at_samples:eta=0.022 proj=0.000 solve=0.429 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (14.55s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=19: mu_C=0.329652 sigma_C=0.281225 E[V]=0.0800176 J=1.45455 (fea_batches=19)
INFO:src.fenitop.mma:[MMA diag] it=19 raw objective f=1.454552e+00, |grad|=3.1490e-01, max|grad|=3.8633e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800176 h_value=-1.75823e-05
INFO:src.fenitop.mma:[MMA opt] it=19 stat_rel=0.2732 (abs=0.002838) feas=0.0002198 comp=0.01852 dx=0.014 [|grad f|=0.3149, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.000 solve=1.016 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.001 solve=1.090 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=1.032 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.43s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=20: mu_C=0.329687 sigma_C=0.279124 E[V]=0.0799687 J=1.44618 (fea_batches=20)
INFO:src.fenitop.mma:[MMA diag] it=20 raw objective f=1.446182e+00, |grad|=3.1141e-01, max|grad|=3.8077e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799687 h_value=3.13487e-05
INFO:src.fenitop.mma:[MMA opt] it=20 stat_rel=0.2557 (abs=0.002623) feas=0 comp=0.03303 dx=0.014 [|grad f|=0.3114, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=1.019 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.000 solve=1.028 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.023 proj=0.000 solve=0.954 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (17.99s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=21: mu_C=0.329942 sigma_C=0.277657 E[V]=0.0798922 J=1.44057 (fea_batches=21)
INFO:src.fenitop.mma:[MMA diag] it=21 raw objective f=1.440571e+00, |grad|=3.0915e-01, max|grad|=3.7633e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798922 h_value=0.000107796
INFO:src.fenitop.mma:[MMA opt] it=21 stat_rel=0.2566 (abs=0.002625) feas=0 comp=0.1136 dx=0.014 [|grad f|=0.3092, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.898 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.006 solve=0.976 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.000 solve=0.808 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (14.85s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=22: mu_C=0.328881 sigma_C=0.273598 E[V]=0.0799671 J=1.42327 (fea_batches=22)
INFO:src.fenitop.mma:[MMA diag] it=22 raw objective f=1.423272e+00, |grad|=3.0176e-01, max|grad|=3.6908e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799671 h_value=3.29185e-05
INFO:src.fenitop.mma:[MMA opt] it=22 stat_rel=0.2728 (abs=0.002674) feas=0 comp=0.03278 dx=0.014 [|grad f|=0.3018, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.437 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.000 solve=0.471 sens=0.008
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.001 solve=0.409 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (7.62s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=23: mu_C=0.32833 sigma_C=0.270887 E[V]=0.0799761 J=1.41188 (fea_batches=23)
INFO:src.fenitop.mma:[MMA diag] it=23 raw objective f=1.411877e+00, |grad|=2.9715e-01, max|grad|=3.6328e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799761 h_value=2.394e-05
INFO:src.fenitop.mma:[MMA opt] it=23 stat_rel=0.2782 (abs=0.002658) feas=0 comp=0.02384 dx=0.014 [|grad f|=0.2972, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.012 solve=1.601 sens=0.023
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.027 solve=1.317 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.022 solve=0.978 sens=0.010
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (18.77s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=24: mu_C=0.328006 sigma_C=0.268842 E[V]=0.0799543 J=1.40337 (fea_batches=24)
INFO:src.fenitop.mma:[MMA diag] it=24 raw objective f=1.403375e+00, |grad|=2.9394e-01, max|grad|=3.5820e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799543 h_value=4.56778e-05
INFO:src.fenitop.mma:[MMA opt] it=24 stat_rel=0.281 (abs=0.002659) feas=0 comp=0.04548 dx=0.014 [|grad f|=0.2939, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.005 solve=1.463 sens=0.019
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.015 solve=1.242 sens=0.021
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.013 solve=1.053 sens=0.011
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (24.29s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=25: mu_C=0.327914 sigma_C=0.267441 E[V]=0.0799027 J=1.39768 (fea_batches=25)
INFO:src.fenitop.mma:[MMA diag] it=25 raw objective f=1.397677e+00, |grad|=2.9202e-01, max|grad|=3.5392e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799027 h_value=9.73335e-05
INFO:src.fenitop.mma:[MMA opt] it=25 stat_rel=0.2026 (abs=0.001914) feas=0 comp=0.09691 dx=0.014 [|grad f|=0.292, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.015 solve=1.514 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.012 proj=0.027 solve=1.295 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.026 solve=1.054 sens=0.015
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (21.61s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=26: mu_C=0.326868 sigma_C=0.264149 E[V]=0.079969 J=1.38346 (fea_batches=26)
INFO:src.fenitop.mma:[MMA diag] it=26 raw objective f=1.383462e+00, |grad|=2.8637e-01, max|grad|=3.4779e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.079969 h_value=3.10204e-05
INFO:src.fenitop.mma:[MMA opt] it=26 stat_rel=0.2147 (abs=0.001959) feas=0 comp=0.0292 dx=0.014 [|grad f|=0.2864, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.002 solve=1.170 sens=0.012
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.009 solve=0.966 sens=0.014
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.015 solve=1.067 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (14.80s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=27: mu_C=0.326272 sigma_C=0.262019 E[V]=0.0799759 J=1.37435 (fea_batches=27)
INFO:src.fenitop.mma:[MMA diag] it=27 raw objective f=1.374348e+00, |grad|=2.8312e-01, max|grad|=3.4291e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799759 h_value=2.4082e-05
INFO:src.fenitop.mma:[MMA opt] it=27 stat_rel=0.2132 (abs=0.00193) feas=0 comp=0.02267 dx=0.014 [|grad f|=0.2831, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.016 proj=0.005 solve=0.594 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.007 solve=0.396 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=0.475 sens=0.009
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (8.76s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=28: mu_C=0.32601 sigma_C=0.26077 E[V]=0.0799423 J=1.36909 (fea_batches=28)
INFO:src.fenitop.mma:[MMA diag] it=28 raw objective f=1.369090e+00, |grad|=2.8161e-01, max|grad|=3.3910e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0799423 h_value=5.77191e-05
INFO:src.fenitop.mma:[MMA opt] it=28 stat_rel=0.1618 (abs=0.001469) feas=0 comp=0.05434 dx=0.014 [|grad f|=0.2816, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.005 solve=0.581 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.005 solve=0.515 sens=0.009
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.007 solve=0.479 sens=0.008
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (20.96s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=29: mu_C=0.326079 sigma_C=0.260488 E[V]=0.0798647 J=1.36803 (fea_batches=29)
INFO:src.fenitop.mma:[MMA diag] it=29 raw objective f=1.368030e+00, |grad|=2.8213e-01, max|grad|=3.3625e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0798647 h_value=0.000135332
INFO:src.fenitop.mma:[MMA opt] it=29 stat_rel=0.1587 (abs=0.001472) feas=0 comp=0.1274 dx=0.014 [|grad f|=0.2821, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.017 solve=1.348 sens=0.020
INFO:src.surrogate.fea_at_samples:eta=0.017 proj=0.018 solve=1.208 sens=0.022
INFO:src.surrogate.fea_at_samples:eta=0.020 proj=0.022 solve=1.290 sens=0.021
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (22.49s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=30: mu_C=0.324382 sigma_C=0.256892 E[V]=0.0800011 J=1.35195 (fea_batches=30)
INFO:src.fenitop.mma:[MMA diag] it=30 raw objective f=1.351949e+00, |grad|=2.7624e-01, max|grad|=3.2993e-03
INFO:src.optimization.saa_robust_driver:constraint check: vol_frac=0.08 E[V]=0.0800011 h_value=-1.07722e-06
INFO:src.fenitop.mma:[MMA opt] it=30 stat_rel=0.1714 (abs=0.001542) feas=1.347e-05 comp=0.0009377 dx=0.014 [|grad f|=0.2762, diagnostic only]
INFO:src.surrogate.fea_at_samples:eta=0.019 proj=0.008 solve=1.042 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.018 proj=0.006 solve=1.471 sens=0.010
INFO:src.surrogate.fea_at_samples:eta=0.021 proj=0.005 solve=1.208 sens=0.013
INFO:src.surrogate.fea_at_samples:FEA-at-samples: completed 16/16 solves (23.05s for last batch)
INFO:src.optimization.saa_robust_driver:[SAA] outer_iter=31: mu_C=0.322963 sigma_C=0.254286 E[V]=0.0800849 J=1.34011 (fea_batches=31)
WARNING:src.fenitop.mma:[MMA opt] iteration budget (30) exhausted WITHOUT meeting the first-order conditions: stat_rel=0.1714 (abs=0.001542) feas=1.347e-05 comp=0.0009377 dx=0.014 [|grad f|=0.2762, diagnostic only]. Reporting DIVERGED_MAXITS -- the returned design is the best iterate reached, not a converged optimum.
WARNING:src.optimization.saa_robust_driver:TAO MMA did NOT reach first-order optimality for lambda=4 (reason=-2). Returning the best feasible design evaluated; it is NOT a converged optimum and must not be reported as one. Final optimality: stat_rel=0.1714 (abs=0.001542) feas=1.347e-05 comp=0.0009377 dx=0.014 [|grad f|=0.2762, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 beta=16 done: mu_C=0.322963 sigma_C=0.254286 E[V]=0.0800849 (violation 0.106%) M_nd=2.61% converged=False reason=-2 (31 FEA batches of N=64) | stat_rel=0.1714 (abs=0.001542) feas=1.347e-05 comp=0.0009377 dx=0.014 [|grad f|=0.2762, diagnostic only]
INFO:src.optimization.saa_robust_driver:SAA lambda=4 stage 3/5: beta=32, max_iter=30, move=0.0098
INFO:src.surrogate.fea_at_samples:eta=0.015 proj=0.020 solve=1.546 sens=0.016
INFO:src.surrogate.fea_at_samples:eta=0.013 proj=0.017 solve=1.407 sens=0.023
